================ Training Loss (Wed Mar 28 21:25:36 2018) ================
(epoch: 28, iters: 299, time: 0.614, data: 0.001) D_A: 0.090 G_A: 0.677 Cyc_A: 1.194 D_B: 0.093 G_B: 0.445 Cyc_B: 0.889 idt_A: 0.431 idt_B: 0.537 
(epoch: 28, iters: 399, time: 0.608, data: 0.001) D_A: 0.311 G_A: 0.149 Cyc_A: 1.153 D_B: 0.247 G_B: 0.069 Cyc_B: 1.382 idt_A: 0.849 idt_B: 0.739 
(epoch: 29, iters: 36, time: 0.648, data: 0.001) D_A: 0.267 G_A: 0.149 Cyc_A: 1.698 D_B: 0.074 G_B: 0.054 Cyc_B: 1.883 idt_A: 1.081 idt_B: 0.736 
(epoch: 29, iters: 136, time: 0.605, data: 0.001) D_A: 0.208 G_A: 0.664 Cyc_A: 1.147 D_B: 0.234 G_B: 0.433 Cyc_B: 1.470 idt_A: 0.524 idt_B: 0.679 
(epoch: 29, iters: 236, time: 0.651, data: 0.001) D_A: 0.324 G_A: 0.227 Cyc_A: 1.000 D_B: 0.033 G_B: 0.817 Cyc_B: 1.913 idt_A: 0.866 idt_B: 0.556 
(epoch: 29, iters: 336, time: 0.613, data: 0.001) D_A: 0.196 G_A: 0.754 Cyc_A: 1.324 D_B: 0.226 G_B: 0.275 Cyc_B: 1.231 idt_A: 0.556 idt_B: 0.589 
(epoch: 29, iters: 436, time: 0.594, data: 0.001) D_A: 0.109 G_A: 0.876 Cyc_A: 2.813 D_B: 0.095 G_B: 0.415 Cyc_B: 1.889 idt_A: 0.900 idt_B: 1.185 
(epoch: 30, iters: 73, time: 0.645, data: 0.001) D_A: 0.170 G_A: 0.340 Cyc_A: 1.317 D_B: 0.393 G_B: 0.259 Cyc_B: 1.505 idt_A: 0.766 idt_B: 0.668 
(epoch: 30, iters: 173, time: 0.584, data: 0.001) D_A: 0.150 G_A: 0.512 Cyc_A: 1.740 D_B: 0.094 G_B: 0.886 Cyc_B: 1.690 idt_A: 0.694 idt_B: 0.691 
(epoch: 30, iters: 273, time: 0.645, data: 0.001) D_A: 0.052 G_A: 0.440 Cyc_A: 1.393 D_B: 0.105 G_B: 0.817 Cyc_B: 1.085 idt_A: 0.426 idt_B: 0.621 
(epoch: 30, iters: 373, time: 0.614, data: 0.001) D_A: 0.153 G_A: 0.339 Cyc_A: 1.169 D_B: 0.135 G_B: 0.207 Cyc_B: 2.520 idt_A: 0.933 idt_B: 0.577 
(epoch: 31, iters: 10, time: 0.602, data: 0.001) D_A: 0.235 G_A: 0.297 Cyc_A: 1.205 D_B: 0.110 G_B: 0.468 Cyc_B: 1.661 idt_A: 0.635 idt_B: 0.954 
(epoch: 31, iters: 110, time: 0.629, data: 0.001) D_A: 0.244 G_A: 0.145 Cyc_A: 1.523 D_B: 0.092 G_B: 0.406 Cyc_B: 1.310 idt_A: 0.608 idt_B: 0.635 
(epoch: 31, iters: 210, time: 0.618, data: 0.001) D_A: 0.374 G_A: 0.147 Cyc_A: 1.048 D_B: 0.382 G_B: 0.837 Cyc_B: 1.167 idt_A: 0.944 idt_B: 0.453 
(epoch: 31, iters: 310, time: 0.645, data: 0.001) D_A: 0.232 G_A: 0.226 Cyc_A: 1.408 D_B: 0.121 G_B: 0.484 Cyc_B: 0.950 idt_A: 0.549 idt_B: 0.603 
(epoch: 31, iters: 410, time: 0.603, data: 0.001) D_A: 0.101 G_A: 0.234 Cyc_A: 1.682 D_B: 0.184 G_B: 0.216 Cyc_B: 1.462 idt_A: 0.683 idt_B: 0.834 
(epoch: 32, iters: 47, time: 0.616, data: 0.001) D_A: 0.114 G_A: 0.447 Cyc_A: 0.888 D_B: 0.119 G_B: 0.386 Cyc_B: 2.179 idt_A: 1.101 idt_B: 0.438 
(epoch: 32, iters: 147, time: 0.624, data: 0.001) D_A: 0.088 G_A: 0.512 Cyc_A: 1.219 D_B: 0.093 G_B: 0.338 Cyc_B: 1.467 idt_A: 0.653 idt_B: 0.563 
(epoch: 32, iters: 247, time: 0.668, data: 0.001) D_A: 0.126 G_A: 0.546 Cyc_A: 0.964 D_B: 0.068 G_B: 0.623 Cyc_B: 1.384 idt_A: 0.812 idt_B: 0.352 
(epoch: 32, iters: 347, time: 0.597, data: 0.001) D_A: 0.058 G_A: 0.271 Cyc_A: 1.542 D_B: 0.166 G_B: 0.212 Cyc_B: 1.191 idt_A: 0.468 idt_B: 0.648 
(epoch: 32, iters: 447, time: 0.615, data: 0.001) D_A: 0.197 G_A: 0.224 Cyc_A: 3.313 D_B: 0.203 G_B: 0.295 Cyc_B: 1.762 idt_A: 0.564 idt_B: 1.999 
(epoch: 33, iters: 84, time: 0.695, data: 0.001) D_A: 0.123 G_A: 0.754 Cyc_A: 1.846 D_B: 0.116 G_B: 0.701 Cyc_B: 0.863 idt_A: 0.425 idt_B: 0.881 
(epoch: 33, iters: 184, time: 0.679, data: 0.001) D_A: 0.170 G_A: 0.518 Cyc_A: 1.176 D_B: 0.134 G_B: 0.383 Cyc_B: 1.475 idt_A: 0.797 idt_B: 0.682 
(epoch: 33, iters: 284, time: 0.595, data: 0.001) D_A: 0.501 G_A: 1.623 Cyc_A: 1.873 D_B: 0.469 G_B: 0.091 Cyc_B: 1.437 idt_A: 0.695 idt_B: 0.868 
(epoch: 33, iters: 384, time: 0.606, data: 0.001) D_A: 0.167 G_A: 0.059 Cyc_A: 1.181 D_B: 0.181 G_B: 0.531 Cyc_B: 1.068 idt_A: 0.521 idt_B: 0.659 
(epoch: 34, iters: 21, time: 0.607, data: 0.001) D_A: 0.179 G_A: 0.323 Cyc_A: 1.587 D_B: 0.183 G_B: 0.686 Cyc_B: 1.682 idt_A: 0.987 idt_B: 0.635 
(epoch: 34, iters: 121, time: 0.599, data: 0.001) D_A: 0.230 G_A: 0.419 Cyc_A: 1.766 D_B: 0.198 G_B: 0.618 Cyc_B: 1.528 idt_A: 0.451 idt_B: 0.696 
(epoch: 34, iters: 221, time: 0.632, data: 0.001) D_A: 0.302 G_A: 0.791 Cyc_A: 0.954 D_B: 0.078 G_B: 0.468 Cyc_B: 1.225 idt_A: 0.532 idt_B: 0.424 
(epoch: 34, iters: 321, time: 0.635, data: 0.001) D_A: 0.059 G_A: 0.181 Cyc_A: 1.324 D_B: 0.133 G_B: 0.622 Cyc_B: 1.116 idt_A: 0.573 idt_B: 0.485 
(epoch: 34, iters: 421, time: 0.631, data: 0.001) D_A: 0.165 G_A: 0.298 Cyc_A: 0.815 D_B: 0.154 G_B: 0.274 Cyc_B: 1.347 idt_A: 0.615 idt_B: 0.426 
(epoch: 35, iters: 58, time: 0.699, data: 0.001) D_A: 0.050 G_A: 0.592 Cyc_A: 1.944 D_B: 0.072 G_B: 1.251 Cyc_B: 1.652 idt_A: 0.560 idt_B: 0.849 
(epoch: 35, iters: 158, time: 0.590, data: 0.001) D_A: 0.111 G_A: 0.398 Cyc_A: 1.331 D_B: 0.239 G_B: 0.916 Cyc_B: 2.180 idt_A: 0.646 idt_B: 0.762 
(epoch: 35, iters: 258, time: 0.587, data: 0.001) D_A: 0.165 G_A: 0.404 Cyc_A: 3.353 D_B: 0.302 G_B: 0.385 Cyc_B: 1.740 idt_A: 0.619 idt_B: 1.473 
(epoch: 35, iters: 358, time: 0.601, data: 0.001) D_A: 0.153 G_A: 0.707 Cyc_A: 1.177 D_B: 0.076 G_B: 0.510 Cyc_B: 1.701 idt_A: 0.808 idt_B: 0.843 
(epoch: 35, iters: 458, time: 0.631, data: 0.001) D_A: 0.105 G_A: 0.572 Cyc_A: 2.357 D_B: 0.150 G_B: 0.447 Cyc_B: 0.962 idt_A: 0.415 idt_B: 1.006 
(epoch: 36, iters: 95, time: 0.635, data: 0.001) D_A: 0.112 G_A: 0.414 Cyc_A: 1.839 D_B: 0.294 G_B: 0.306 Cyc_B: 1.633 idt_A: 0.685 idt_B: 1.097 
(epoch: 36, iters: 195, time: 0.641, data: 0.001) D_A: 0.241 G_A: 0.763 Cyc_A: 2.391 D_B: 0.259 G_B: 0.158 Cyc_B: 1.339 idt_A: 0.496 idt_B: 0.573 
(epoch: 36, iters: 295, time: 0.648, data: 0.001) D_A: 0.180 G_A: 0.824 Cyc_A: 1.320 D_B: 0.113 G_B: 0.240 Cyc_B: 2.082 idt_A: 0.765 idt_B: 0.657 
(epoch: 36, iters: 395, time: 0.610, data: 0.001) D_A: 0.163 G_A: 0.969 Cyc_A: 1.517 D_B: 0.069 G_B: 0.700 Cyc_B: 1.050 idt_A: 0.592 idt_B: 0.837 
(epoch: 37, iters: 32, time: 0.656, data: 0.001) D_A: 0.167 G_A: 0.455 Cyc_A: 1.327 D_B: 0.130 G_B: 0.308 Cyc_B: 1.493 idt_A: 0.818 idt_B: 0.552 
(epoch: 37, iters: 132, time: 0.680, data: 0.001) D_A: 0.124 G_A: 0.295 Cyc_A: 1.687 D_B: 0.202 G_B: 0.787 Cyc_B: 2.106 idt_A: 0.977 idt_B: 0.802 
(epoch: 37, iters: 232, time: 0.636, data: 0.001) D_A: 0.224 G_A: 0.965 Cyc_A: 1.086 D_B: 0.091 G_B: 0.410 Cyc_B: 1.894 idt_A: 1.100 idt_B: 0.713 
(epoch: 37, iters: 332, time: 0.638, data: 0.001) D_A: 0.084 G_A: 0.334 Cyc_A: 1.299 D_B: 0.158 G_B: 0.297 Cyc_B: 1.706 idt_A: 0.857 idt_B: 0.626 
(epoch: 37, iters: 432, time: 0.637, data: 0.001) D_A: 0.169 G_A: 0.587 Cyc_A: 3.086 D_B: 0.028 G_B: 0.865 Cyc_B: 2.090 idt_A: 0.947 idt_B: 1.556 
(epoch: 38, iters: 69, time: 0.626, data: 0.001) D_A: 0.163 G_A: 0.355 Cyc_A: 1.364 D_B: 0.212 G_B: 0.117 Cyc_B: 0.892 idt_A: 0.537 idt_B: 0.796 
(epoch: 38, iters: 169, time: 0.646, data: 0.001) D_A: 0.110 G_A: 0.636 Cyc_A: 1.095 D_B: 0.086 G_B: 0.819 Cyc_B: 1.043 idt_A: 0.637 idt_B: 0.445 
(epoch: 38, iters: 269, time: 0.603, data: 0.001) D_A: 0.472 G_A: 0.616 Cyc_A: 1.484 D_B: 0.098 G_B: 0.477 Cyc_B: 2.032 idt_A: 0.826 idt_B: 0.731 
(epoch: 38, iters: 369, time: 0.652, data: 0.001) D_A: 0.085 G_A: 1.107 Cyc_A: 1.978 D_B: 0.148 G_B: 0.880 Cyc_B: 1.984 idt_A: 0.608 idt_B: 0.936 
(epoch: 39, iters: 6, time: 0.679, data: 0.001) D_A: 0.463 G_A: 0.035 Cyc_A: 1.474 D_B: 0.306 G_B: 0.417 Cyc_B: 1.827 idt_A: 0.885 idt_B: 0.762 
(epoch: 39, iters: 106, time: 0.617, data: 0.001) D_A: 0.116 G_A: 0.404 Cyc_A: 1.269 D_B: 0.195 G_B: 0.218 Cyc_B: 1.797 idt_A: 0.673 idt_B: 0.488 
(epoch: 39, iters: 206, time: 0.611, data: 0.001) D_A: 0.084 G_A: 0.745 Cyc_A: 1.727 D_B: 0.146 G_B: 0.273 Cyc_B: 1.373 idt_A: 0.640 idt_B: 0.744 
(epoch: 39, iters: 306, time: 0.640, data: 0.001) D_A: 0.148 G_A: 0.380 Cyc_A: 0.931 D_B: 0.108 G_B: 0.154 Cyc_B: 1.794 idt_A: 0.654 idt_B: 0.436 
(epoch: 39, iters: 406, time: 0.632, data: 0.001) D_A: 0.298 G_A: 0.870 Cyc_A: 1.518 D_B: 0.212 G_B: 0.187 Cyc_B: 1.814 idt_A: 0.622 idt_B: 0.880 
(epoch: 40, iters: 43, time: 0.627, data: 0.001) D_A: 0.088 G_A: 0.480 Cyc_A: 1.231 D_B: 0.075 G_B: 0.111 Cyc_B: 1.832 idt_A: 0.807 idt_B: 0.731 
(epoch: 40, iters: 143, time: 0.647, data: 0.001) D_A: 0.197 G_A: 0.503 Cyc_A: 1.235 D_B: 0.333 G_B: 0.098 Cyc_B: 0.951 idt_A: 0.379 idt_B: 0.717 
(epoch: 40, iters: 243, time: 0.625, data: 0.001) D_A: 0.091 G_A: 0.826 Cyc_A: 1.864 D_B: 0.188 G_B: 0.190 Cyc_B: 1.212 idt_A: 0.532 idt_B: 0.754 
(epoch: 40, iters: 343, time: 0.592, data: 0.001) D_A: 0.127 G_A: 0.153 Cyc_A: 2.507 D_B: 0.208 G_B: 0.483 Cyc_B: 1.652 idt_A: 0.713 idt_B: 0.952 
(epoch: 40, iters: 443, time: 0.619, data: 0.001) D_A: 0.138 G_A: 0.336 Cyc_A: 1.307 D_B: 0.093 G_B: 1.098 Cyc_B: 1.168 idt_A: 0.489 idt_B: 0.721 
(epoch: 41, iters: 80, time: 0.671, data: 0.001) D_A: 0.377 G_A: 0.179 Cyc_A: 1.206 D_B: 0.275 G_B: 0.295 Cyc_B: 1.261 idt_A: 0.816 idt_B: 0.726 
(epoch: 41, iters: 180, time: 0.650, data: 0.001) D_A: 0.132 G_A: 0.084 Cyc_A: 1.831 D_B: 0.220 G_B: 0.116 Cyc_B: 1.504 idt_A: 0.703 idt_B: 0.809 
(epoch: 41, iters: 280, time: 0.653, data: 0.001) D_A: 0.389 G_A: 1.004 Cyc_A: 0.816 D_B: 0.134 G_B: 0.341 Cyc_B: 1.502 idt_A: 0.683 idt_B: 0.843 
(epoch: 41, iters: 380, time: 0.648, data: 0.001) D_A: 0.117 G_A: 0.224 Cyc_A: 0.938 D_B: 0.269 G_B: 0.701 Cyc_B: 0.905 idt_A: 0.569 idt_B: 0.451 
(epoch: 42, iters: 17, time: 0.669, data: 0.001) D_A: 0.084 G_A: 0.413 Cyc_A: 1.750 D_B: 0.152 G_B: 0.125 Cyc_B: 2.375 idt_A: 1.234 idt_B: 0.896 
(epoch: 42, iters: 117, time: 0.621, data: 0.001) D_A: 0.113 G_A: 0.450 Cyc_A: 1.312 D_B: 0.056 G_B: 0.145 Cyc_B: 1.319 idt_A: 0.645 idt_B: 0.653 
(epoch: 42, iters: 217, time: 0.644, data: 0.001) D_A: 0.062 G_A: 0.620 Cyc_A: 1.395 D_B: 0.063 G_B: 0.541 Cyc_B: 1.313 idt_A: 0.835 idt_B: 0.807 
(epoch: 42, iters: 317, time: 0.673, data: 0.001) D_A: 0.192 G_A: 0.187 Cyc_A: 1.219 D_B: 0.249 G_B: 0.408 Cyc_B: 1.580 idt_A: 0.782 idt_B: 0.765 
(epoch: 42, iters: 417, time: 0.627, data: 0.001) D_A: 0.172 G_A: 0.737 Cyc_A: 1.582 D_B: 0.087 G_B: 0.508 Cyc_B: 0.896 idt_A: 0.419 idt_B: 0.717 
(epoch: 43, iters: 54, time: 0.632, data: 0.001) D_A: 0.147 G_A: 0.864 Cyc_A: 1.853 D_B: 0.130 G_B: 0.408 Cyc_B: 1.776 idt_A: 0.716 idt_B: 0.611 
(epoch: 43, iters: 154, time: 0.660, data: 0.001) D_A: 0.196 G_A: 0.229 Cyc_A: 1.743 D_B: 0.174 G_B: 0.952 Cyc_B: 1.286 idt_A: 0.577 idt_B: 1.067 
(epoch: 43, iters: 254, time: 0.694, data: 0.001) D_A: 0.029 G_A: 0.386 Cyc_A: 1.125 D_B: 0.224 G_B: 0.900 Cyc_B: 1.207 idt_A: 0.615 idt_B: 0.899 
(epoch: 43, iters: 354, time: 0.679, data: 0.001) D_A: 0.176 G_A: 0.255 Cyc_A: 1.265 D_B: 0.168 G_B: 0.773 Cyc_B: 1.910 idt_A: 0.635 idt_B: 0.791 
(epoch: 43, iters: 454, time: 0.657, data: 0.001) D_A: 0.285 G_A: 0.101 Cyc_A: 1.479 D_B: 0.338 G_B: 0.196 Cyc_B: 1.727 idt_A: 0.816 idt_B: 0.834 
(epoch: 44, iters: 91, time: 0.633, data: 0.001) D_A: 0.283 G_A: 0.123 Cyc_A: 1.163 D_B: 0.389 G_B: 0.275 Cyc_B: 1.450 idt_A: 0.497 idt_B: 0.710 
(epoch: 44, iters: 191, time: 0.647, data: 0.001) D_A: 0.395 G_A: 0.833 Cyc_A: 1.559 D_B: 0.254 G_B: 0.080 Cyc_B: 1.014 idt_A: 0.483 idt_B: 0.939 
(epoch: 44, iters: 291, time: 0.647, data: 0.001) D_A: 0.168 G_A: 0.345 Cyc_A: 2.359 D_B: 0.379 G_B: 0.141 Cyc_B: 1.313 idt_A: 0.698 idt_B: 1.144 
(epoch: 44, iters: 391, time: 0.613, data: 0.001) D_A: 0.185 G_A: 0.220 Cyc_A: 2.266 D_B: 0.096 G_B: 0.518 Cyc_B: 1.935 idt_A: 0.825 idt_B: 0.970 
(epoch: 45, iters: 28, time: 0.643, data: 0.001) D_A: 0.141 G_A: 0.245 Cyc_A: 0.785 D_B: 0.211 G_B: 0.219 Cyc_B: 1.264 idt_A: 0.595 idt_B: 0.388 
(epoch: 45, iters: 128, time: 0.658, data: 0.001) D_A: 0.097 G_A: 0.597 Cyc_A: 1.288 D_B: 0.314 G_B: 0.291 Cyc_B: 1.255 idt_A: 0.443 idt_B: 0.571 
(epoch: 45, iters: 228, time: 0.622, data: 0.001) D_A: 0.042 G_A: 0.212 Cyc_A: 1.487 D_B: 0.124 G_B: 0.349 Cyc_B: 1.210 idt_A: 0.584 idt_B: 0.576 
(epoch: 45, iters: 328, time: 0.654, data: 0.001) D_A: 0.047 G_A: 0.489 Cyc_A: 2.706 D_B: 0.090 G_B: 0.472 Cyc_B: 1.455 idt_A: 0.756 idt_B: 1.219 
(epoch: 45, iters: 428, time: 0.632, data: 0.001) D_A: 0.393 G_A: 0.431 Cyc_A: 1.164 D_B: 0.269 G_B: 0.138 Cyc_B: 1.481 idt_A: 0.630 idt_B: 0.544 
(epoch: 46, iters: 65, time: 0.635, data: 0.001) D_A: 0.237 G_A: 0.249 Cyc_A: 1.565 D_B: 0.243 G_B: 0.830 Cyc_B: 0.998 idt_A: 0.712 idt_B: 0.626 
(epoch: 46, iters: 165, time: 0.665, data: 0.001) D_A: 0.153 G_A: 0.414 Cyc_A: 1.729 D_B: 0.165 G_B: 0.438 Cyc_B: 0.881 idt_A: 0.355 idt_B: 1.044 
(epoch: 46, iters: 265, time: 0.697, data: 0.001) D_A: 0.101 G_A: 0.373 Cyc_A: 1.122 D_B: 0.217 G_B: 1.007 Cyc_B: 1.379 idt_A: 0.430 idt_B: 0.321 
(epoch: 46, iters: 365, time: 0.703, data: 0.001) D_A: 0.032 G_A: 0.238 Cyc_A: 1.126 D_B: 0.202 G_B: 0.644 Cyc_B: 1.011 idt_A: 0.396 idt_B: 0.534 
(epoch: 47, iters: 2, time: 0.698, data: 0.001) D_A: 0.116 G_A: 0.465 Cyc_A: 1.821 D_B: 0.172 G_B: 0.232 Cyc_B: 1.351 idt_A: 0.429 idt_B: 1.064 
(epoch: 47, iters: 102, time: 0.707, data: 0.000) D_A: 0.031 G_A: 0.770 Cyc_A: 1.425 D_B: 0.130 G_B: 0.884 Cyc_B: 1.340 idt_A: 0.574 idt_B: 0.667 
(epoch: 47, iters: 202, time: 0.666, data: 0.001) D_A: 0.117 G_A: 0.819 Cyc_A: 0.973 D_B: 0.167 G_B: 0.106 Cyc_B: 1.007 idt_A: 0.612 idt_B: 0.471 
(epoch: 47, iters: 302, time: 0.699, data: 0.001) D_A: 0.366 G_A: 0.072 Cyc_A: 1.150 D_B: 0.203 G_B: 0.635 Cyc_B: 1.452 idt_A: 0.645 idt_B: 0.751 
(epoch: 47, iters: 402, time: 0.664, data: 0.001) D_A: 0.042 G_A: 0.195 Cyc_A: 2.283 D_B: 0.553 G_B: 0.427 Cyc_B: 1.573 idt_A: 0.731 idt_B: 0.650 
(epoch: 48, iters: 39, time: 0.618, data: 0.001) D_A: 0.386 G_A: 0.328 Cyc_A: 1.418 D_B: 0.189 G_B: 0.444 Cyc_B: 1.464 idt_A: 0.740 idt_B: 0.666 
(epoch: 48, iters: 139, time: 0.666, data: 0.001) D_A: 0.290 G_A: 0.520 Cyc_A: 0.934 D_B: 0.099 G_B: 0.436 Cyc_B: 1.104 idt_A: 0.619 idt_B: 0.614 
(epoch: 48, iters: 239, time: 0.611, data: 0.001) D_A: 0.425 G_A: 0.489 Cyc_A: 1.686 D_B: 0.071 G_B: 0.119 Cyc_B: 1.571 idt_A: 0.728 idt_B: 0.507 
(epoch: 48, iters: 339, time: 0.618, data: 0.001) D_A: 0.123 G_A: 0.237 Cyc_A: 1.603 D_B: 0.051 G_B: 0.416 Cyc_B: 1.386 idt_A: 0.438 idt_B: 0.926 
(epoch: 48, iters: 439, time: 0.592, data: 0.001) D_A: 0.113 G_A: 0.503 Cyc_A: 1.435 D_B: 0.071 G_B: 0.048 Cyc_B: 1.327 idt_A: 0.740 idt_B: 0.849 
(epoch: 49, iters: 76, time: 0.657, data: 0.001) D_A: 0.090 G_A: 0.753 Cyc_A: 1.321 D_B: 0.137 G_B: 0.556 Cyc_B: 1.327 idt_A: 0.732 idt_B: 0.713 
(epoch: 49, iters: 176, time: 0.670, data: 0.001) D_A: 0.169 G_A: 0.227 Cyc_A: 1.787 D_B: 0.107 G_B: 0.582 Cyc_B: 2.405 idt_A: 0.856 idt_B: 0.692 
(epoch: 49, iters: 276, time: 0.655, data: 0.001) D_A: 0.088 G_A: 0.554 Cyc_A: 1.057 D_B: 0.072 G_B: 0.718 Cyc_B: 1.359 idt_A: 0.478 idt_B: 0.647 
(epoch: 49, iters: 376, time: 0.630, data: 0.001) D_A: 0.129 G_A: 0.290 Cyc_A: 1.774 D_B: 0.095 G_B: 0.546 Cyc_B: 1.532 idt_A: 0.644 idt_B: 0.702 
(epoch: 50, iters: 13, time: 0.644, data: 0.001) D_A: 0.158 G_A: 0.362 Cyc_A: 1.152 D_B: 0.209 G_B: 0.113 Cyc_B: 0.920 idt_A: 0.372 idt_B: 0.592 
(epoch: 50, iters: 113, time: 0.653, data: 0.001) D_A: 0.204 G_A: 0.328 Cyc_A: 0.585 D_B: 0.121 G_B: 0.288 Cyc_B: 0.925 idt_A: 0.560 idt_B: 0.282 
(epoch: 50, iters: 213, time: 0.604, data: 0.001) D_A: 0.178 G_A: 0.875 Cyc_A: 1.577 D_B: 0.243 G_B: 0.305 Cyc_B: 1.490 idt_A: 0.727 idt_B: 0.837 
(epoch: 50, iters: 313, time: 0.713, data: 0.001) D_A: 0.246 G_A: 1.283 Cyc_A: 1.331 D_B: 0.115 G_B: 0.371 Cyc_B: 1.386 idt_A: 0.570 idt_B: 0.727 
(epoch: 50, iters: 413, time: 0.606, data: 0.001) D_A: 0.251 G_A: 0.321 Cyc_A: 1.255 D_B: 0.170 G_B: 0.241 Cyc_B: 1.954 idt_A: 0.848 idt_B: 0.667 
(epoch: 51, iters: 50, time: 0.625, data: 0.001) D_A: 0.315 G_A: 0.186 Cyc_A: 1.018 D_B: 0.379 G_B: 0.090 Cyc_B: 1.376 idt_A: 0.522 idt_B: 0.468 
(epoch: 51, iters: 150, time: 0.624, data: 0.001) D_A: 0.157 G_A: 0.621 Cyc_A: 1.908 D_B: 0.128 G_B: 0.727 Cyc_B: 1.355 idt_A: 0.670 idt_B: 0.784 
(epoch: 51, iters: 250, time: 0.628, data: 0.001) D_A: 0.247 G_A: 0.403 Cyc_A: 2.016 D_B: 0.161 G_B: 0.276 Cyc_B: 1.533 idt_A: 0.621 idt_B: 0.756 
(epoch: 51, iters: 350, time: 0.631, data: 0.001) D_A: 0.148 G_A: 0.311 Cyc_A: 1.000 D_B: 0.183 G_B: 0.545 Cyc_B: 1.037 idt_A: 0.392 idt_B: 0.690 
(epoch: 51, iters: 450, time: 0.671, data: 0.001) D_A: 0.199 G_A: 0.238 Cyc_A: 1.410 D_B: 0.100 G_B: 0.409 Cyc_B: 1.388 idt_A: 0.650 idt_B: 0.572 
(epoch: 52, iters: 87, time: 0.682, data: 0.001) D_A: 0.102 G_A: 0.527 Cyc_A: 1.139 D_B: 0.159 G_B: 0.509 Cyc_B: 1.055 idt_A: 0.345 idt_B: 0.542 
(epoch: 52, iters: 187, time: 0.617, data: 0.001) D_A: 0.122 G_A: 0.341 Cyc_A: 1.234 D_B: 0.130 G_B: 0.653 Cyc_B: 1.240 idt_A: 0.412 idt_B: 0.742 
(epoch: 52, iters: 287, time: 0.618, data: 0.001) D_A: 0.216 G_A: 1.189 Cyc_A: 1.632 D_B: 0.038 G_B: 0.186 Cyc_B: 2.506 idt_A: 1.209 idt_B: 0.554 
(epoch: 52, iters: 387, time: 0.662, data: 0.001) D_A: 0.282 G_A: 0.119 Cyc_A: 1.110 D_B: 0.153 G_B: 0.371 Cyc_B: 1.035 idt_A: 0.482 idt_B: 0.436 
(epoch: 53, iters: 24, time: 0.675, data: 0.002) D_A: 0.144 G_A: 0.314 Cyc_A: 1.242 D_B: 0.260 G_B: 0.512 Cyc_B: 1.499 idt_A: 0.606 idt_B: 0.501 
(epoch: 53, iters: 124, time: 0.636, data: 0.001) D_A: 0.175 G_A: 0.270 Cyc_A: 1.781 D_B: 0.203 G_B: 0.178 Cyc_B: 1.544 idt_A: 0.346 idt_B: 0.760 
(epoch: 53, iters: 224, time: 0.616, data: 0.001) D_A: 0.200 G_A: 0.289 Cyc_A: 1.533 D_B: 0.074 G_B: 0.463 Cyc_B: 1.011 idt_A: 0.361 idt_B: 0.489 
(epoch: 53, iters: 324, time: 0.639, data: 0.000) D_A: 0.235 G_A: 0.341 Cyc_A: 0.874 D_B: 0.416 G_B: 0.366 Cyc_B: 1.484 idt_A: 0.608 idt_B: 0.576 
(epoch: 53, iters: 424, time: 0.660, data: 0.001) D_A: 0.258 G_A: 0.912 Cyc_A: 1.987 D_B: 0.254 G_B: 0.189 Cyc_B: 1.152 idt_A: 0.764 idt_B: 0.795 
(epoch: 54, iters: 61, time: 0.661, data: 0.001) D_A: 0.023 G_A: 0.859 Cyc_A: 1.588 D_B: 0.047 G_B: 0.688 Cyc_B: 0.984 idt_A: 0.422 idt_B: 0.972 
(epoch: 54, iters: 161, time: 0.713, data: 0.001) D_A: 0.098 G_A: 0.228 Cyc_A: 1.256 D_B: 0.055 G_B: 0.433 Cyc_B: 1.734 idt_A: 0.689 idt_B: 0.952 
(epoch: 54, iters: 261, time: 0.689, data: 0.001) D_A: 0.026 G_A: 0.833 Cyc_A: 1.157 D_B: 0.093 G_B: 0.783 Cyc_B: 1.751 idt_A: 0.774 idt_B: 0.649 
(epoch: 54, iters: 361, time: 0.664, data: 0.001) D_A: 0.052 G_A: 0.719 Cyc_A: 1.399 D_B: 0.106 G_B: 0.346 Cyc_B: 1.389 idt_A: 0.746 idt_B: 0.582 
(epoch: 54, iters: 461, time: 0.619, data: 0.001) D_A: 0.079 G_A: 0.305 Cyc_A: 1.801 D_B: 0.248 G_B: 0.677 Cyc_B: 1.036 idt_A: 0.626 idt_B: 0.817 
(epoch: 55, iters: 98, time: 0.631, data: 0.001) D_A: 0.279 G_A: 0.605 Cyc_A: 1.136 D_B: 0.209 G_B: 0.562 Cyc_B: 2.688 idt_A: 1.425 idt_B: 0.447 
(epoch: 55, iters: 198, time: 0.640, data: 0.001) D_A: 0.183 G_A: 0.628 Cyc_A: 0.894 D_B: 0.387 G_B: 0.080 Cyc_B: 1.567 idt_A: 0.636 idt_B: 0.371 
(epoch: 55, iters: 298, time: 0.687, data: 0.001) D_A: 0.079 G_A: 0.459 Cyc_A: 1.667 D_B: 0.126 G_B: 0.696 Cyc_B: 1.220 idt_A: 0.540 idt_B: 0.784 
(epoch: 55, iters: 398, time: 0.643, data: 0.001) D_A: 0.126 G_A: 0.217 Cyc_A: 1.021 D_B: 0.134 G_B: 0.472 Cyc_B: 1.576 idt_A: 0.621 idt_B: 0.473 
(epoch: 56, iters: 35, time: 0.642, data: 0.001) D_A: 0.297 G_A: 0.365 Cyc_A: 1.203 D_B: 0.105 G_B: 0.247 Cyc_B: 1.105 idt_A: 0.481 idt_B: 0.403 
