================ Training Loss (Sat May  5 19:45:39 2018) ================
(epoch: 22, iters: 118, time: 0.328, data: 0.003) D_A: 0.073 G_A: 0.191 Cyc_A: 1.254 D_B: 0.217 G_B: 0.565 Cyc_B: 1.630 
(epoch: 22, iters: 218, time: 0.327, data: 0.002) D_A: 0.081 G_A: 0.124 Cyc_A: 2.411 D_B: 0.166 G_B: 0.407 Cyc_B: 2.014 
(epoch: 22, iters: 318, time: 0.327, data: 0.002) D_A: 0.458 G_A: 0.121 Cyc_A: 1.030 D_B: 0.167 G_B: 0.528 Cyc_B: 2.668 
(epoch: 22, iters: 418, time: 0.327, data: 0.003) D_A: 0.241 G_A: 0.192 Cyc_A: 0.886 D_B: 0.116 G_B: 0.667 Cyc_B: 2.124 
(epoch: 22, iters: 518, time: 0.327, data: 0.002) D_A: 0.090 G_A: 0.213 Cyc_A: 1.633 D_B: 0.231 G_B: 0.266 Cyc_B: 2.337 
(epoch: 22, iters: 618, time: 0.327, data: 0.002) D_A: 0.180 G_A: 0.243 Cyc_A: 0.930 D_B: 0.150 G_B: 0.333 Cyc_B: 1.522 
(epoch: 22, iters: 718, time: 0.327, data: 0.002) D_A: 0.294 G_A: 0.221 Cyc_A: 1.553 D_B: 0.302 G_B: 0.329 Cyc_B: 1.122 
(epoch: 23, iters: 76, time: 0.329, data: 0.002) D_A: 0.198 G_A: 0.356 Cyc_A: 1.804 D_B: 0.275 G_B: 0.316 Cyc_B: 1.436 
(epoch: 23, iters: 176, time: 0.327, data: 0.002) D_A: 0.311 G_A: 0.856 Cyc_A: 1.416 D_B: 0.252 G_B: 0.111 Cyc_B: 1.077 
(epoch: 23, iters: 276, time: 0.328, data: 0.000) D_A: 0.124 G_A: 0.248 Cyc_A: 1.062 D_B: 0.350 G_B: 0.118 Cyc_B: 1.947 
(epoch: 23, iters: 376, time: 0.327, data: 0.002) D_A: 0.058 G_A: 0.771 Cyc_A: 1.138 D_B: 0.037 G_B: 0.604 Cyc_B: 1.553 
(epoch: 23, iters: 476, time: 0.328, data: 0.002) D_A: 0.212 G_A: 0.435 Cyc_A: 1.283 D_B: 0.237 G_B: 0.458 Cyc_B: 0.674 
(epoch: 23, iters: 576, time: 0.327, data: 0.001) D_A: 0.166 G_A: 0.550 Cyc_A: 2.659 D_B: 0.133 G_B: 0.143 Cyc_B: 1.836 
(epoch: 23, iters: 676, time: 0.327, data: 0.002) D_A: 0.143 G_A: 0.345 Cyc_A: 1.736 D_B: 0.151 G_B: 0.314 Cyc_B: 1.933 
(epoch: 24, iters: 34, time: 0.328, data: 0.002) D_A: 0.077 G_A: 0.289 Cyc_A: 1.274 D_B: 0.060 G_B: 0.461 Cyc_B: 1.597 
(epoch: 24, iters: 134, time: 0.327, data: 0.002) D_A: 0.108 G_A: 0.529 Cyc_A: 1.213 D_B: 0.066 G_B: 0.370 Cyc_B: 1.029 
(epoch: 24, iters: 234, time: 0.328, data: 0.002) D_A: 0.230 G_A: 0.159 Cyc_A: 1.072 D_B: 0.190 G_B: 0.321 Cyc_B: 1.513 
(epoch: 24, iters: 334, time: 0.327, data: 0.003) D_A: 0.389 G_A: 0.047 Cyc_A: 1.530 D_B: 0.412 G_B: 1.430 Cyc_B: 1.533 
(epoch: 24, iters: 434, time: 0.327, data: 0.002) D_A: 0.161 G_A: 0.329 Cyc_A: 1.627 D_B: 0.124 G_B: 0.424 Cyc_B: 1.495 
(epoch: 24, iters: 534, time: 0.327, data: 0.001) D_A: 0.329 G_A: 0.587 Cyc_A: 1.472 D_B: 0.102 G_B: 0.512 Cyc_B: 1.167 
(epoch: 24, iters: 634, time: 0.327, data: 0.002) D_A: 0.233 G_A: 0.418 Cyc_A: 2.264 D_B: 0.271 G_B: 0.190 Cyc_B: 1.629 
(epoch: 24, iters: 734, time: 0.327, data: 0.002) D_A: 0.336 G_A: 0.311 Cyc_A: 1.110 D_B: 0.227 G_B: 0.237 Cyc_B: 1.589 
(epoch: 25, iters: 92, time: 0.327, data: 0.002) D_A: 0.121 G_A: 0.402 Cyc_A: 0.950 D_B: 0.165 G_B: 0.328 Cyc_B: 0.824 
(epoch: 25, iters: 192, time: 0.329, data: 0.002) D_A: 0.446 G_A: 0.073 Cyc_A: 1.196 D_B: 0.482 G_B: 0.499 Cyc_B: 1.644 
(epoch: 25, iters: 292, time: 0.328, data: 0.002) D_A: 0.345 G_A: 0.093 Cyc_A: 1.988 D_B: 0.167 G_B: 0.571 Cyc_B: 2.043 
(epoch: 25, iters: 392, time: 0.327, data: 0.002) D_A: 0.136 G_A: 0.232 Cyc_A: 1.498 D_B: 0.114 G_B: 0.352 Cyc_B: 1.782 
(epoch: 25, iters: 492, time: 0.328, data: 0.002) D_A: 0.143 G_A: 0.437 Cyc_A: 1.268 D_B: 0.167 G_B: 0.511 Cyc_B: 1.265 
(epoch: 25, iters: 592, time: 0.327, data: 0.002) D_A: 0.201 G_A: 0.377 Cyc_A: 3.897 D_B: 0.234 G_B: 0.185 Cyc_B: 1.920 
(epoch: 25, iters: 692, time: 0.327, data: 0.002) D_A: 0.365 G_A: 0.087 Cyc_A: 1.178 D_B: 0.131 G_B: 0.327 Cyc_B: 1.256 
(epoch: 26, iters: 50, time: 0.328, data: 0.001) D_A: 0.256 G_A: 0.288 Cyc_A: 0.965 D_B: 0.174 G_B: 0.753 Cyc_B: 1.404 
(epoch: 26, iters: 150, time: 0.327, data: 0.002) D_A: 0.201 G_A: 0.442 Cyc_A: 2.750 D_B: 0.054 G_B: 0.142 Cyc_B: 1.758 
(epoch: 26, iters: 250, time: 0.327, data: 0.002) D_A: 0.059 G_A: 0.329 Cyc_A: 1.483 D_B: 0.092 G_B: 0.673 Cyc_B: 1.430 
(epoch: 26, iters: 350, time: 0.328, data: 0.002) D_A: 0.221 G_A: 0.554 Cyc_A: 1.353 D_B: 0.282 G_B: 0.285 Cyc_B: 1.378 
(epoch: 26, iters: 450, time: 0.328, data: 0.002) D_A: 0.116 G_A: 0.578 Cyc_A: 1.118 D_B: 0.209 G_B: 0.199 Cyc_B: 1.801 
(epoch: 26, iters: 550, time: 0.327, data: 0.002) D_A: 0.210 G_A: 0.414 Cyc_A: 1.536 D_B: 0.133 G_B: 0.492 Cyc_B: 1.146 
(epoch: 26, iters: 650, time: 0.327, data: 0.002) D_A: 0.185 G_A: 0.390 Cyc_A: 0.960 D_B: 0.245 G_B: 0.630 Cyc_B: 1.669 
(epoch: 27, iters: 8, time: 0.329, data: 0.003) D_A: 0.183 G_A: 0.658 Cyc_A: 1.367 D_B: 0.037 G_B: 0.393 Cyc_B: 1.260 
(epoch: 27, iters: 108, time: 0.327, data: 0.002) D_A: 0.166 G_A: 0.515 Cyc_A: 1.954 D_B: 0.122 G_B: 0.430 Cyc_B: 1.213 
(epoch: 27, iters: 208, time: 0.327, data: 0.001) D_A: 0.190 G_A: 0.351 Cyc_A: 1.819 D_B: 0.292 G_B: 0.618 Cyc_B: 0.678 
(epoch: 27, iters: 308, time: 0.327, data: 0.002) D_A: 0.201 G_A: 0.205 Cyc_A: 1.024 D_B: 0.203 G_B: 0.459 Cyc_B: 1.167 
(epoch: 27, iters: 408, time: 0.327, data: 0.002) D_A: 0.144 G_A: 0.151 Cyc_A: 3.141 D_B: 0.028 G_B: 0.389 Cyc_B: 1.193 
(epoch: 27, iters: 508, time: 0.327, data: 0.002) D_A: 0.084 G_A: 0.914 Cyc_A: 1.592 D_B: 0.103 G_B: 0.431 Cyc_B: 1.083 
(epoch: 27, iters: 608, time: 0.327, data: 0.001) D_A: 0.278 G_A: 0.123 Cyc_A: 1.072 D_B: 0.121 G_B: 0.263 Cyc_B: 1.419 
(epoch: 27, iters: 708, time: 0.327, data: 0.002) D_A: 0.109 G_A: 0.144 Cyc_A: 1.403 D_B: 0.073 G_B: 0.272 Cyc_B: 1.273 
(epoch: 28, iters: 66, time: 0.328, data: 0.002) D_A: 0.160 G_A: 0.430 Cyc_A: 0.986 D_B: 0.047 G_B: 0.510 Cyc_B: 1.126 
(epoch: 28, iters: 166, time: 0.327, data: 0.002) D_A: 0.222 G_A: 0.861 Cyc_A: 1.448 D_B: 0.070 G_B: 0.278 Cyc_B: 1.501 
(epoch: 28, iters: 266, time: 0.327, data: 0.002) D_A: 0.102 G_A: 0.328 Cyc_A: 1.453 D_B: 0.169 G_B: 0.417 Cyc_B: 1.790 
(epoch: 28, iters: 366, time: 0.327, data: 0.002) D_A: 0.113 G_A: 0.510 Cyc_A: 1.420 D_B: 0.188 G_B: 0.157 Cyc_B: 0.974 
(epoch: 28, iters: 466, time: 0.327, data: 0.002) D_A: 0.186 G_A: 0.320 Cyc_A: 1.224 D_B: 0.288 G_B: 0.177 Cyc_B: 1.232 
(epoch: 28, iters: 566, time: 0.329, data: 0.002) D_A: 0.221 G_A: 0.213 Cyc_A: 1.966 D_B: 0.055 G_B: 0.351 Cyc_B: 1.609 
(epoch: 28, iters: 666, time: 0.327, data: 0.002) D_A: 0.149 G_A: 0.328 Cyc_A: 0.856 D_B: 0.111 G_B: 0.391 Cyc_B: 1.052 
(epoch: 29, iters: 24, time: 0.329, data: 0.002) D_A: 0.179 G_A: 0.659 Cyc_A: 0.879 D_B: 0.100 G_B: 0.508 Cyc_B: 1.249 
(epoch: 29, iters: 124, time: 0.328, data: 0.002) D_A: 0.070 G_A: 0.402 Cyc_A: 1.079 D_B: 0.049 G_B: 0.352 Cyc_B: 1.446 
(epoch: 29, iters: 224, time: 0.327, data: 0.002) D_A: 0.131 G_A: 0.243 Cyc_A: 1.420 D_B: 0.262 G_B: 0.578 Cyc_B: 1.639 
(epoch: 29, iters: 324, time: 0.328, data: 0.000) D_A: 0.192 G_A: 0.467 Cyc_A: 1.254 D_B: 0.367 G_B: 0.200 Cyc_B: 1.786 
(epoch: 29, iters: 424, time: 0.328, data: 0.002) D_A: 0.112 G_A: 0.351 Cyc_A: 1.461 D_B: 0.256 G_B: 0.683 Cyc_B: 1.560 
(epoch: 29, iters: 524, time: 0.327, data: 0.002) D_A: 0.080 G_A: 0.594 Cyc_A: 1.461 D_B: 0.108 G_B: 0.479 Cyc_B: 1.256 
(epoch: 29, iters: 624, time: 0.327, data: 0.002) D_A: 0.170 G_A: 1.871 Cyc_A: 0.994 D_B: 0.153 G_B: 0.121 Cyc_B: 1.740 
(epoch: 29, iters: 724, time: 0.327, data: 0.002) D_A: 0.117 G_A: 0.401 Cyc_A: 0.955 D_B: 0.171 G_B: 0.390 Cyc_B: 1.731 
(epoch: 30, iters: 82, time: 0.329, data: 0.002) D_A: 0.067 G_A: 0.591 Cyc_A: 1.398 D_B: 0.115 G_B: 0.318 Cyc_B: 1.273 
(epoch: 30, iters: 182, time: 0.327, data: 0.002) D_A: 0.025 G_A: 0.329 Cyc_A: 1.590 D_B: 0.354 G_B: 0.513 Cyc_B: 1.475 
(epoch: 30, iters: 282, time: 0.327, data: 0.002) D_A: 0.222 G_A: 0.169 Cyc_A: 1.509 D_B: 0.220 G_B: 0.185 Cyc_B: 0.915 
(epoch: 30, iters: 382, time: 0.327, data: 0.002) D_A: 0.287 G_A: 0.127 Cyc_A: 1.609 D_B: 0.238 G_B: 0.178 Cyc_B: 1.341 
(epoch: 30, iters: 482, time: 0.328, data: 0.002) D_A: 0.249 G_A: 0.150 Cyc_A: 2.984 D_B: 0.040 G_B: 0.613 Cyc_B: 1.327 
(epoch: 30, iters: 582, time: 0.328, data: 0.002) D_A: 0.260 G_A: 0.450 Cyc_A: 1.336 D_B: 0.236 G_B: 0.338 Cyc_B: 1.030 
(epoch: 30, iters: 682, time: 0.327, data: 0.002) D_A: 0.043 G_A: 0.431 Cyc_A: 1.350 D_B: 0.037 G_B: 0.747 Cyc_B: 2.377 
(epoch: 31, iters: 40, time: 0.328, data: 0.002) D_A: 0.423 G_A: 0.972 Cyc_A: 1.938 D_B: 0.221 G_B: 0.216 Cyc_B: 1.603 
(epoch: 31, iters: 140, time: 0.328, data: 0.001) D_A: 0.042 G_A: 0.536 Cyc_A: 1.441 D_B: 0.345 G_B: 0.063 Cyc_B: 0.888 
(epoch: 31, iters: 240, time: 0.328, data: 0.002) D_A: 0.101 G_A: 0.865 Cyc_A: 1.167 D_B: 0.097 G_B: 0.488 Cyc_B: 1.017 
(epoch: 31, iters: 340, time: 0.327, data: 0.002) D_A: 0.223 G_A: 0.173 Cyc_A: 1.818 D_B: 0.212 G_B: 0.371 Cyc_B: 1.150 
(epoch: 31, iters: 440, time: 0.328, data: 0.002) D_A: 0.088 G_A: 0.687 Cyc_A: 1.040 D_B: 0.205 G_B: 0.359 Cyc_B: 1.339 
(epoch: 31, iters: 540, time: 0.327, data: 0.000) D_A: 0.101 G_A: 0.440 Cyc_A: 1.529 D_B: 0.223 G_B: 0.260 Cyc_B: 1.446 
(epoch: 31, iters: 640, time: 0.327, data: 0.002) D_A: 0.064 G_A: 0.393 Cyc_A: 0.811 D_B: 0.351 G_B: 0.595 Cyc_B: 1.147 
(epoch: 31, iters: 740, time: 0.327, data: 0.002) D_A: 0.278 G_A: 0.186 Cyc_A: 1.393 D_B: 0.225 G_B: 0.544 Cyc_B: 1.216 
(epoch: 32, iters: 98, time: 0.328, data: 0.002) D_A: 0.197 G_A: 0.462 Cyc_A: 1.124 D_B: 0.128 G_B: 0.394 Cyc_B: 1.385 
(epoch: 32, iters: 198, time: 0.328, data: 0.002) D_A: 0.240 G_A: 0.381 Cyc_A: 1.350 D_B: 0.242 G_B: 0.369 Cyc_B: 0.810 
(epoch: 32, iters: 298, time: 0.328, data: 0.000) D_A: 0.066 G_A: 0.330 Cyc_A: 1.273 D_B: 0.311 G_B: 0.202 Cyc_B: 1.531 
(epoch: 32, iters: 398, time: 0.329, data: 0.002) D_A: 0.338 G_A: 0.306 Cyc_A: 3.667 D_B: 0.256 G_B: 0.131 Cyc_B: 1.568 
(epoch: 32, iters: 498, time: 0.327, data: 0.002) D_A: 0.399 G_A: 0.523 Cyc_A: 0.871 D_B: 0.124 G_B: 0.260 Cyc_B: 1.217 
(epoch: 32, iters: 598, time: 0.328, data: 0.002) D_A: 0.087 G_A: 0.305 Cyc_A: 1.036 D_B: 0.237 G_B: 0.565 Cyc_B: 2.021 
(epoch: 32, iters: 698, time: 0.327, data: 0.003) D_A: 0.178 G_A: 0.433 Cyc_A: 1.079 D_B: 0.103 G_B: 0.334 Cyc_B: 1.733 
(epoch: 33, iters: 56, time: 0.328, data: 0.002) D_A: 0.151 G_A: 0.579 Cyc_A: 1.023 D_B: 0.197 G_B: 0.159 Cyc_B: 0.952 
(epoch: 33, iters: 156, time: 0.327, data: 0.002) D_A: 0.102 G_A: 0.376 Cyc_A: 1.083 D_B: 0.222 G_B: 0.248 Cyc_B: 2.702 
(epoch: 33, iters: 256, time: 0.327, data: 0.002) D_A: 0.261 G_A: 0.564 Cyc_A: 0.677 D_B: 0.160 G_B: 0.238 Cyc_B: 1.400 
(epoch: 33, iters: 356, time: 0.327, data: 0.002) D_A: 0.136 G_A: 0.630 Cyc_A: 3.023 D_B: 0.108 G_B: 0.301 Cyc_B: 1.746 
(epoch: 33, iters: 456, time: 0.328, data: 0.002) D_A: 0.279 G_A: 0.839 Cyc_A: 1.073 D_B: 0.295 G_B: 0.204 Cyc_B: 1.761 
(epoch: 33, iters: 556, time: 0.327, data: 1.479) D_A: 0.178 G_A: 0.383 Cyc_A: 1.688 D_B: 0.204 G_B: 0.244 Cyc_B: 1.056 
(epoch: 33, iters: 656, time: 0.327, data: 0.003) D_A: 0.081 G_A: 0.294 Cyc_A: 0.828 D_B: 0.284 G_B: 0.173 Cyc_B: 1.054 
(epoch: 34, iters: 14, time: 0.328, data: 0.002) D_A: 0.297 G_A: 0.205 Cyc_A: 1.143 D_B: 0.206 G_B: 0.327 Cyc_B: 1.355 
(epoch: 34, iters: 114, time: 0.328, data: 0.002) D_A: 0.328 G_A: 0.320 Cyc_A: 1.157 D_B: 0.227 G_B: 0.154 Cyc_B: 1.828 
(epoch: 34, iters: 214, time: 0.327, data: 0.002) D_A: 0.151 G_A: 0.411 Cyc_A: 1.338 D_B: 0.160 G_B: 0.761 Cyc_B: 1.420 
(epoch: 34, iters: 314, time: 0.328, data: 0.002) D_A: 0.209 G_A: 0.277 Cyc_A: 1.238 D_B: 0.273 G_B: 0.289 Cyc_B: 1.686 
(epoch: 34, iters: 414, time: 0.327, data: 0.002) D_A: 0.266 G_A: 0.201 Cyc_A: 1.768 D_B: 0.207 G_B: 0.397 Cyc_B: 1.625 
(epoch: 34, iters: 514, time: 0.328, data: 0.002) D_A: 0.239 G_A: 0.288 Cyc_A: 1.689 D_B: 0.123 G_B: 0.482 Cyc_B: 1.053 
(epoch: 34, iters: 614, time: 0.327, data: 0.001) D_A: 0.083 G_A: 0.387 Cyc_A: 1.126 D_B: 0.212 G_B: 0.491 Cyc_B: 1.916 
(epoch: 34, iters: 714, time: 0.328, data: 0.001) D_A: 0.110 G_A: 0.418 Cyc_A: 1.756 D_B: 0.374 G_B: 0.108 Cyc_B: 1.583 
(epoch: 35, iters: 72, time: 0.329, data: 0.002) D_A: 0.356 G_A: 0.208 Cyc_A: 1.360 D_B: 0.161 G_B: 0.498 Cyc_B: 1.955 
(epoch: 35, iters: 172, time: 0.327, data: 0.002) D_A: 0.235 G_A: 0.120 Cyc_A: 1.148 D_B: 0.095 G_B: 0.501 Cyc_B: 1.950 
(epoch: 35, iters: 272, time: 0.327, data: 0.002) D_A: 0.259 G_A: 0.305 Cyc_A: 1.050 D_B: 0.145 G_B: 0.728 Cyc_B: 1.396 
(epoch: 35, iters: 372, time: 0.327, data: 0.002) D_A: 0.065 G_A: 0.305 Cyc_A: 1.152 D_B: 0.202 G_B: 0.436 Cyc_B: 1.055 
(epoch: 35, iters: 472, time: 0.328, data: 0.002) D_A: 0.194 G_A: 1.105 Cyc_A: 1.098 D_B: 0.032 G_B: 0.495 Cyc_B: 0.808 
(epoch: 35, iters: 572, time: 0.328, data: 0.002) D_A: 0.101 G_A: 0.514 Cyc_A: 0.918 D_B: 0.123 G_B: 0.536 Cyc_B: 1.601 
(epoch: 35, iters: 672, time: 0.327, data: 0.002) D_A: 0.019 G_A: 0.318 Cyc_A: 1.522 D_B: 0.261 G_B: 0.436 Cyc_B: 1.414 
(epoch: 36, iters: 30, time: 0.328, data: 0.000) D_A: 0.130 G_A: 0.757 Cyc_A: 1.555 D_B: 0.156 G_B: 0.358 Cyc_B: 1.773 
(epoch: 36, iters: 130, time: 0.327, data: 0.001) D_A: 0.271 G_A: 0.577 Cyc_A: 1.545 D_B: 0.358 G_B: 0.606 Cyc_B: 0.921 
(epoch: 36, iters: 230, time: 0.327, data: 0.002) D_A: 0.127 G_A: 0.361 Cyc_A: 1.123 D_B: 0.139 G_B: 0.412 Cyc_B: 1.182 
(epoch: 36, iters: 330, time: 0.327, data: 0.002) D_A: 0.105 G_A: 0.370 Cyc_A: 3.476 D_B: 0.170 G_B: 0.273 Cyc_B: 1.404 
(epoch: 36, iters: 430, time: 0.327, data: 0.000) D_A: 0.071 G_A: 0.493 Cyc_A: 1.546 D_B: 0.164 G_B: 0.334 Cyc_B: 1.916 
(epoch: 36, iters: 530, time: 0.327, data: 0.002) D_A: 0.170 G_A: 0.505 Cyc_A: 1.709 D_B: 0.256 G_B: 0.451 Cyc_B: 1.198 
(epoch: 36, iters: 630, time: 0.327, data: 0.002) D_A: 0.171 G_A: 0.715 Cyc_A: 1.351 D_B: 0.358 G_B: 0.053 Cyc_B: 1.496 
(epoch: 36, iters: 730, time: 0.327, data: 0.002) D_A: 0.258 G_A: 0.156 Cyc_A: 0.743 D_B: 0.353 G_B: 0.366 Cyc_B: 1.097 
(epoch: 37, iters: 88, time: 0.328, data: 0.002) D_A: 0.116 G_A: 0.774 Cyc_A: 1.441 D_B: 0.075 G_B: 0.552 Cyc_B: 2.015 
(epoch: 37, iters: 188, time: 0.328, data: 0.002) D_A: 0.106 G_A: 1.022 Cyc_A: 1.317 D_B: 0.136 G_B: 0.478 Cyc_B: 1.294 
(epoch: 37, iters: 288, time: 0.327, data: 0.002) D_A: 0.132 G_A: 0.429 Cyc_A: 2.027 D_B: 0.057 G_B: 0.385 Cyc_B: 1.228 
(epoch: 37, iters: 388, time: 0.329, data: 0.002) D_A: 0.212 G_A: 0.283 Cyc_A: 1.722 D_B: 0.486 G_B: 0.033 Cyc_B: 1.738 
(epoch: 37, iters: 488, time: 0.328, data: 0.002) D_A: 0.064 G_A: 0.748 Cyc_A: 0.816 D_B: 0.119 G_B: 0.616 Cyc_B: 1.374 
(epoch: 37, iters: 588, time: 0.329, data: 0.002) D_A: 0.137 G_A: 0.357 Cyc_A: 0.905 D_B: 0.246 G_B: 0.307 Cyc_B: 2.029 
(epoch: 37, iters: 688, time: 0.329, data: 0.002) D_A: 0.154 G_A: 0.484 Cyc_A: 1.081 D_B: 0.122 G_B: 0.325 Cyc_B: 1.772 
(epoch: 38, iters: 46, time: 0.328, data: 0.002) D_A: 0.182 G_A: 0.910 Cyc_A: 1.482 D_B: 0.177 G_B: 0.354 Cyc_B: 1.207 
(epoch: 38, iters: 146, time: 0.329, data: 0.002) D_A: 0.181 G_A: 0.735 Cyc_A: 0.867 D_B: 0.124 G_B: 0.227 Cyc_B: 1.348 
(epoch: 38, iters: 246, time: 0.328, data: 0.002) D_A: 0.070 G_A: 0.779 Cyc_A: 1.546 D_B: 0.089 G_B: 0.446 Cyc_B: 0.801 
(epoch: 38, iters: 346, time: 0.329, data: 0.002) D_A: 0.123 G_A: 0.337 Cyc_A: 1.931 D_B: 0.115 G_B: 0.325 Cyc_B: 1.542 
(epoch: 38, iters: 446, time: 0.328, data: 0.002) D_A: 0.214 G_A: 0.215 Cyc_A: 1.032 D_B: 0.228 G_B: 0.236 Cyc_B: 1.643 
(epoch: 38, iters: 546, time: 0.328, data: 0.002) D_A: 0.090 G_A: 0.222 Cyc_A: 1.448 D_B: 0.060 G_B: 0.349 Cyc_B: 0.835 
(epoch: 38, iters: 646, time: 0.328, data: 0.002) D_A: 0.308 G_A: 0.098 Cyc_A: 0.699 D_B: 0.290 G_B: 0.066 Cyc_B: 1.974 
(epoch: 39, iters: 4, time: 0.330, data: 0.002) D_A: 0.048 G_A: 0.399 Cyc_A: 1.421 D_B: 0.194 G_B: 0.190 Cyc_B: 1.224 
(epoch: 39, iters: 104, time: 0.327, data: 0.002) D_A: 0.225 G_A: 0.379 Cyc_A: 1.405 D_B: 0.436 G_B: 0.108 Cyc_B: 1.779 
(epoch: 39, iters: 204, time: 0.328, data: 0.002) D_A: 0.123 G_A: 0.368 Cyc_A: 1.174 D_B: 0.230 G_B: 0.505 Cyc_B: 1.364 
(epoch: 39, iters: 304, time: 0.327, data: 0.002) D_A: 0.135 G_A: 0.226 Cyc_A: 1.147 D_B: 0.413 G_B: 0.276 Cyc_B: 0.882 
(epoch: 39, iters: 404, time: 0.328, data: 0.002) D_A: 0.060 G_A: 0.226 Cyc_A: 1.054 D_B: 0.337 G_B: 0.381 Cyc_B: 1.390 
(epoch: 39, iters: 504, time: 0.327, data: 0.002) D_A: 0.074 G_A: 0.173 Cyc_A: 1.452 D_B: 0.172 G_B: 0.341 Cyc_B: 1.567 
(epoch: 39, iters: 604, time: 0.328, data: 0.002) D_A: 0.135 G_A: 0.090 Cyc_A: 1.632 D_B: 0.308 G_B: 0.525 Cyc_B: 1.043 
(epoch: 39, iters: 704, time: 0.327, data: 0.002) D_A: 0.047 G_A: 0.696 Cyc_A: 1.761 D_B: 0.175 G_B: 0.378 Cyc_B: 1.305 
(epoch: 40, iters: 62, time: 0.328, data: 0.002) D_A: 0.145 G_A: 0.405 Cyc_A: 1.088 D_B: 0.230 G_B: 0.175 Cyc_B: 1.983 
(epoch: 40, iters: 162, time: 0.328, data: 0.001) D_A: 0.035 G_A: 0.418 Cyc_A: 1.628 D_B: 0.121 G_B: 0.203 Cyc_B: 1.476 
(epoch: 40, iters: 262, time: 0.327, data: 0.003) D_A: 0.215 G_A: 0.627 Cyc_A: 0.832 D_B: 0.182 G_B: 0.314 Cyc_B: 1.179 
(epoch: 40, iters: 362, time: 0.327, data: 0.002) D_A: 0.170 G_A: 0.356 Cyc_A: 0.830 D_B: 0.297 G_B: 0.762 Cyc_B: 0.965 
(epoch: 40, iters: 462, time: 0.327, data: 0.002) D_A: 0.189 G_A: 0.249 Cyc_A: 1.284 D_B: 0.058 G_B: 0.223 Cyc_B: 1.157 
(epoch: 40, iters: 562, time: 0.327, data: 0.002) D_A: 0.151 G_A: 0.366 Cyc_A: 0.943 D_B: 0.190 G_B: 0.658 Cyc_B: 1.362 
(epoch: 40, iters: 662, time: 0.327, data: 0.002) D_A: 0.096 G_A: 0.399 Cyc_A: 1.537 D_B: 0.115 G_B: 0.586 Cyc_B: 0.998 
(epoch: 41, iters: 20, time: 0.328, data: 0.002) D_A: 0.236 G_A: 0.147 Cyc_A: 0.813 D_B: 0.182 G_B: 0.399 Cyc_B: 1.628 
(epoch: 41, iters: 120, time: 0.328, data: 0.002) D_A: 0.293 G_A: 0.162 Cyc_A: 2.217 D_B: 0.067 G_B: 0.485 Cyc_B: 1.842 
(epoch: 41, iters: 220, time: 0.328, data: 0.000) D_A: 0.251 G_A: 0.167 Cyc_A: 1.357 D_B: 0.105 G_B: 0.421 Cyc_B: 1.670 
(epoch: 41, iters: 320, time: 0.328, data: 0.002) D_A: 0.280 G_A: 0.602 Cyc_A: 1.024 D_B: 0.149 G_B: 0.284 Cyc_B: 1.513 
(epoch: 41, iters: 420, time: 0.327, data: 0.002) D_A: 0.084 G_A: 0.675 Cyc_A: 0.956 D_B: 0.206 G_B: 0.292 Cyc_B: 1.065 
(epoch: 41, iters: 520, time: 0.327, data: 0.002) D_A: 0.085 G_A: 0.399 Cyc_A: 1.553 D_B: 0.144 G_B: 0.919 Cyc_B: 1.495 
(epoch: 41, iters: 620, time: 0.327, data: 0.002) D_A: 0.199 G_A: 0.290 Cyc_A: 2.454 D_B: 0.027 G_B: 0.269 Cyc_B: 1.325 
(epoch: 41, iters: 720, time: 0.328, data: 0.002) D_A: 0.059 G_A: 0.608 Cyc_A: 0.922 D_B: 0.167 G_B: 0.397 Cyc_B: 1.632 
(epoch: 42, iters: 78, time: 0.328, data: 0.002) D_A: 0.212 G_A: 0.244 Cyc_A: 2.724 D_B: 0.069 G_B: 0.421 Cyc_B: 1.675 
(epoch: 42, iters: 178, time: 0.328, data: 0.002) D_A: 0.198 G_A: 0.231 Cyc_A: 0.815 D_B: 0.150 G_B: 0.321 Cyc_B: 1.791 
(epoch: 42, iters: 278, time: 0.327, data: 0.002) D_A: 0.117 G_A: 0.269 Cyc_A: 1.240 D_B: 0.075 G_B: 0.445 Cyc_B: 0.791 
(epoch: 42, iters: 378, time: 0.327, data: 0.002) D_A: 0.114 G_A: 0.360 Cyc_A: 1.172 D_B: 0.089 G_B: 0.421 Cyc_B: 0.958 
(epoch: 42, iters: 478, time: 0.327, data: 0.002) D_A: 0.060 G_A: 0.185 Cyc_A: 1.786 D_B: 0.161 G_B: 0.583 Cyc_B: 0.751 
(epoch: 42, iters: 578, time: 0.328, data: 0.002) D_A: 0.040 G_A: 1.152 Cyc_A: 0.810 D_B: 0.084 G_B: 0.480 Cyc_B: 1.042 
(epoch: 42, iters: 678, time: 0.328, data: 0.003) D_A: 0.170 G_A: 0.675 Cyc_A: 1.196 D_B: 0.247 G_B: 0.321 Cyc_B: 0.977 
(epoch: 43, iters: 36, time: 0.329, data: 0.002) D_A: 0.285 G_A: 0.488 Cyc_A: 1.003 D_B: 0.233 G_B: 0.281 Cyc_B: 1.848 
(epoch: 43, iters: 136, time: 0.327, data: 0.002) D_A: 0.171 G_A: 0.325 Cyc_A: 1.288 D_B: 0.171 G_B: 0.122 Cyc_B: 1.852 
